,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
3653,41140,56,58.0,15,155000.0,111587.78125,114142.046875,0.2800788306451613,0.26359969758064516,39.774083,-94.846561,4.0,3.0,0.0,2000.0,103.0,1102 corby ST,,,
3654,41140,56,60.0,16,155000.0,104276.9296875,114142.046875,0.32724561491935483,0.26359969758064516,39.774083,-94.846561,4.0,3.0,0.0,2000.0,103.0,1102 corby ST,,,
3655,41140,56,60.0,17,155000.0,104276.9296875,114142.046875,0.32724561491935483,0.26359969758064516,39.774083,-94.846561,4.0,3.0,0.0,2000.0,103.0,1102 corby ST,,,
3656,41140,56,62.0,18,155000.0,111587.421875,114142.046875,0.2800811491935484,0.26359969758064516,39.774083,-94.846561,4.0,3.0,0.0,2000.0,103.0,1102 corby ST,,,
3657,41140,56,62.0,19,155000.0,111587.421875,114142.046875,0.2800811491935484,0.26359969758064516,39.774083,-94.846561,4.0,3.0,0.0,2000.0,103.0,1102 corby ST,,,
3658,41140,56,63.0,20,155000.0,126662.2578125,114142.046875,0.1828241431451613,0.26359969758064516,39.774083,-94.846561,4.0,3.0,0.0,2000.0,103.0,1102 corby ST,,,
3659,41140,60,60.0,5,159500.0,201453.796875,338315.8125,0.2630332092476489,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3660,41140,60,64.0,6,159500.0,200084.34375,338315.8125,0.2544472962382445,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3661,41140,60,64.0,7,159500.0,200084.34375,338315.8125,0.2544472962382445,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3662,41140,60,64.0,8,159500.0,200084.34375,338315.8125,0.2544472962382445,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3663,41140,60,65.0,9,159500.0,284251.84375,338315.8125,0.7821432210031348,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3664,41140,60,66.0,10,159500.0,296975.46875,338315.8125,0.8619151645768025,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3665,41140,60,67.0,11,159500.0,295930.5,338315.8125,0.8553636363636363,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3666,41140,60,70.0,12,159500.0,289518.84375,338315.8125,0.8151651645768025,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3667,41140,60,72.0,13,159500.0,257541.84375,338315.8125,0.6146824059561129,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3668,41140,60,72.0,14,159500.0,257541.84375,338315.8125,0.6146824059561129,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3669,41140,60,73.0,15,159500.0,251720.6875,338315.8125,0.5781861285266457,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3670,41140,60,73.0,16,159500.0,251720.6875,338315.8125,0.5781861285266457,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3671,41140,60,75.0,17,159500.0,268716.3125,338315.8125,0.6847417711598746,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3672,41140,60,76.0,18,159500.0,327557.5625,338315.8125,1.0536524294670846,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3673,41140,60,76.0,19,159500.0,327557.5625,338315.8125,1.0536524294670846,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3674,41140,60,77.0,20,159500.0,308456.71875,338315.8125,0.9338979231974922,1.1211022727272728,39.770168,-94.85583,3.0,1.0,1.0,2944.0,125.0,510 N 4th ST,,,
3675,41140,76,5.0,5,279900.0,231511.3125,353230.90625,0.1728784833869239,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3676,41140,76,5.0,6,279900.0,231511.3125,353230.90625,0.1728784833869239,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3677,41140,76,6.0,7,279900.0,243275.21875,353230.90625,0.13084952215076814,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3678,41140,76,11.0,8,279900.0,254623.78125,353230.90625,0.090304461414791,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3679,41140,76,17.0,9,279900.0,246221.140625,353230.90625,0.1203246137013219,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3680,41140,76,27.0,10,279900.0,396011.4375,353230.90625,0.4148318595927117,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3681,41140,76,41.0,11,279900.0,281469.84375,353230.90625,0.005608587888531618,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3682,41140,76,52.0,12,279900.0,324483.6875,353230.90625,0.15928434262236513,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3683,41140,76,61.0,13,279900.0,250314.09375,353230.90625,0.1057017015005359,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3684,41140,76,65.0,14,279900.0,228861.734375,353230.90625,0.18234464317613433,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3685,41140,76,71.0,15,279900.0,253281.953125,353230.90625,0.09509841684530189,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3686,41140,76,71.0,16,279900.0,253281.953125,353230.90625,0.09509841684530189,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3687,41140,76,72.0,17,279900.0,270693.1875,353230.90625,0.03289322079314041,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3688,41140,76,72.0,18,279900.0,270693.1875,353230.90625,0.03289322079314041,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3689,41140,76,73.0,19,279900.0,256513.09375,353230.90625,0.08355450607359771,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3690,41140,76,73.0,20,279900.0,256513.09375,353230.90625,0.08355450607359771,0.2619896614862451,39.916577,-94.873644,4.0,1.0,1.0,2028.0,42.0,9448 state RTE t n/a,,,
3691,41140,1,57.0,5,299946.0,232783.515625,239354.9375,0.22391525266214585,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3692,41140,1,64.0,6,299946.0,153210.421875,239354.9375,0.4892066509471705,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3693,41140,1,65.0,7,299946.0,198769.65625,239354.9375,0.337315195901929,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3694,41140,1,65.0,8,299946.0,198769.65625,239354.9375,0.337315195901929,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3695,41140,1,65.0,9,299946.0,198769.65625,239354.9375,0.337315195901929,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3696,41140,1,66.0,10,299946.0,235214.484375,239354.9375,0.21581056465163728,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3697,41140,1,66.0,11,299946.0,235214.484375,239354.9375,0.21581056465163728,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3698,41140,1,67.0,12,299946.0,175867.046875,239354.9375,0.4136709711914811,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3699,41140,1,69.0,13,299946.0,175236.8125,239354.9375,0.4157721306501837,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3700,41140,1,71.0,14,299946.0,220152.59375,239354.9375,0.26602590549632266,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3701,41140,1,76.0,15,299946.0,201293.953125,239354.9375,0.3288993581344642,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3702,41140,1,76.0,16,299946.0,201293.953125,239354.9375,0.3288993581344642,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3703,41140,1,76.0,17,299946.0,201293.953125,239354.9375,0.3288993581344642,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3704,41140,1,76.0,18,299946.0,201293.953125,239354.9375,0.3288993581344642,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3705,41140,1,76.0,19,299946.0,201293.953125,239354.9375,0.3288993581344642,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3706,41140,1,76.0,20,299946.0,201293.953125,239354.9375,0.3288993581344642,0.2020065695158462,39.738617,-94.813418,3.0,2.0,1.0,1680.0,48.0,3217 grandview DR,,,
3707,41140,42,58.0,5,89900.0,299852.75,246315.90625,2.3354032258064517,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3708,41140,42,64.0,6,89900.0,255910.0625,246315.90625,1.8466080367074527,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3709,41140,42,65.0,7,89900.0,248688.84375,246315.90625,1.7662830228031146,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3710,41140,42,65.0,8,89900.0,248688.84375,246315.90625,1.7662830228031146,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3711,41140,42,65.0,9,89900.0,248688.84375,246315.90625,1.7662830228031146,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3712,41140,42,66.0,10,89900.0,265095.78125,246315.90625,1.9487851084538377,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3713,41140,42,66.0,11,89900.0,265095.78125,246315.90625,1.9487851084538377,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3714,41140,42,67.0,12,89900.0,250139.546875,246315.90625,1.7824198762513905,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3715,41140,42,69.0,13,89900.0,249914.40625,246315.90625,1.7799155311457175,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3716,41140,42,72.0,14,89900.0,247894.140625,246315.90625,1.7574431660177976,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3717,41140,42,76.0,15,89900.0,251618.125,246315.90625,1.7988667964404894,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3718,41140,42,76.0,16,89900.0,251618.125,246315.90625,1.7988667964404894,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3719,41140,42,76.0,17,89900.0,251618.125,246315.90625,1.7988667964404894,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3720,41140,42,76.0,18,89900.0,251618.125,246315.90625,1.7988667964404894,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3721,41140,42,76.0,19,89900.0,251618.125,246315.90625,1.7988667964404894,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3722,41140,42,76.0,20,89900.0,251618.125,246315.90625,1.7988667964404894,1.7398877224694105,39.740375,-94.79688,3.0,2.0,0.0,1464.0,25.0,3926 pickett RD,,,
3723,41140,66,2.0,5,248500.0,639999.8125,227496.28125,1.5754519617706237,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3724,41140,66,2.0,6,248500.0,639999.8125,227496.28125,1.5754519617706237,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3725,41140,66,2.0,7,248500.0,639999.8125,227496.28125,1.5754519617706237,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3726,41140,66,5.0,8,248500.0,459000.03125,227496.28125,0.847082620724346,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3727,41140,66,10.0,9,248500.0,488225.5625,227496.28125,0.9646903923541248,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3728,41140,66,18.0,10,248500.0,303114.84375,227496.28125,0.21977804325955735,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3729,41140,66,30.0,11,248500.0,459320.375,227496.28125,0.8483717303822937,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3730,41140,66,44.0,12,248500.0,448702.84375,227496.28125,0.8056452464788733,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3731,41140,66,54.0,13,248500.0,407662.875,227496.28125,0.6404944668008048,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3732,41140,66,60.0,14,248500.0,401312.84375,227496.28125,0.6149410211267605,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3733,41140,66,66.0,15,248500.0,320631.03125,227496.28125,0.2902657193158954,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3734,41140,66,69.0,16,248500.0,263083.5625,227496.28125,0.05868636820925553,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3735,41140,66,69.0,17,248500.0,263083.5625,227496.28125,0.05868636820925553,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3736,41140,66,69.0,18,248500.0,263083.5625,227496.28125,0.05868636820925553,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3737,41140,66,69.0,19,248500.0,263083.5625,227496.28125,0.05868636820925553,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3738,41140,66,70.0,20,248500.0,271613.71875,227496.28125,0.09301295271629778,0.08452200704225352,39.600005,-94.802473,4.0,1.0,1.0,1507.0,91.0,315 SE grand dd HWY,,,
3739,41140,15,63.0,5,235000.0,220486.703125,237977.484375,0.06175871010638298,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3740,41140,15,64.0,6,235000.0,226901.8125,237977.484375,0.03446037234042553,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3741,41140,15,64.0,7,235000.0,226901.8125,237977.484375,0.03446037234042553,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3742,41140,15,65.0,8,235000.0,220304.859375,237977.484375,0.06253251329787234,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3743,41140,15,65.0,9,235000.0,220304.859375,237977.484375,0.06253251329787234,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3744,41140,15,66.0,10,235000.0,223234.625,237977.484375,0.05006542553191489,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3745,41140,15,67.0,11,235000.0,220110.234375,237977.484375,0.06336070478723405,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3746,41140,15,70.0,12,235000.0,229722.453125,237977.484375,0.022457646276595744,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3747,41140,15,72.0,13,235000.0,210031.046875,237977.484375,0.10625086436170213,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3748,41140,15,72.0,14,235000.0,210031.046875,237977.484375,0.10625086436170213,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3749,41140,15,73.0,15,235000.0,218976.296875,237977.484375,0.06818597074468086,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3750,41140,15,74.0,16,235000.0,216768.59375,237977.484375,0.07758045212765957,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3751,41140,15,74.0,17,235000.0,216768.59375,237977.484375,0.07758045212765957,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3752,41140,15,76.0,18,235000.0,204691.90625,237977.484375,0.12897061170212765,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3753,41140,15,76.0,19,235000.0,204691.90625,237977.484375,0.12897061170212765,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3754,41140,15,77.0,20,235000.0,199552.3125,237977.484375,0.15084122340425532,0.012670146276595745,39.775487,-94.829343,3.0,1.0,1.0,1810.0,70.0,2628 fairleigh TRCE,,,
3755,41140,68,44.0,5,335000.0,269585.5,411260.90625,0.19526716417910447,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3756,41140,68,53.0,6,335000.0,387012.3125,411260.90625,0.1552606343283582,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3757,41140,68,57.0,7,335000.0,373654.25,411260.90625,0.11538582089552239,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3758,41140,68,65.0,8,335000.0,354402.90625,411260.90625,0.05791912313432836,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3759,41140,68,66.0,9,335000.0,373269.40625,411260.90625,0.11423703358208956,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3760,41140,68,66.0,10,335000.0,373269.40625,411260.90625,0.11423703358208956,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3761,41140,68,67.0,11,335000.0,366604.96875,411260.90625,0.09434319029850746,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3762,41140,68,67.0,12,335000.0,366604.96875,411260.90625,0.09434319029850746,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3763,41140,68,68.0,13,335000.0,394700.40625,411260.90625,0.17821016791044775,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3764,41140,68,69.0,14,335000.0,402903.375,411260.90625,0.20269664179104477,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3765,41140,68,71.0,15,335000.0,412476.09375,411260.90625,0.23127192164179106,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3766,41140,68,73.0,16,335000.0,413963.8125,411260.90625,0.23571287313432837,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3767,41140,68,74.0,17,335000.0,441032.4375,411260.90625,0.31651473880597014,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3768,41140,68,75.0,18,335000.0,424856.96875,411260.90625,0.26822975746268657,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3769,41140,68,75.0,19,335000.0,424856.96875,411260.90625,0.26822975746268657,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3770,41140,68,75.0,20,335000.0,424856.96875,411260.90625,0.26822975746268657,0.2276444962686567,39.709319,-94.847749,3.0,3.0,0.0,3075.0,31.0,6309 S 9 ST,,,
3771,41140,46,63.0,5,194900.0,185149.28125,172852.84375,0.05002934197024115,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3772,41140,46,64.0,6,194900.0,180980.59375,172852.84375,0.07141819522832221,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3773,41140,46,65.0,7,194900.0,188674.65625,172852.84375,0.031941219856336585,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3774,41140,46,65.0,8,194900.0,188674.65625,172852.84375,0.031941219856336585,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3775,41140,46,65.0,9,194900.0,188674.65625,172852.84375,0.031941219856336585,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3776,41140,46,65.0,10,194900.0,188674.65625,172852.84375,0.031941219856336585,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3777,41140,46,67.0,11,194900.0,188999.8125,172852.84375,0.03027289635710621,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3778,41140,46,68.0,12,194900.0,194835.6875,172852.84375,0.00032997691123653154,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3779,41140,46,71.0,13,194900.0,188508.15625,172852.84375,0.03279550410466906,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3780,41140,46,73.0,14,194900.0,185871.09375,172852.84375,0.046325840174448435,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3781,41140,46,73.0,15,194900.0,185871.09375,172852.84375,0.046325840174448435,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3782,41140,46,76.0,16,194900.0,186084.125,172852.84375,0.04523281169830683,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3783,41140,46,76.0,17,194900.0,186084.125,172852.84375,0.04523281169830683,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3784,41140,46,76.0,18,194900.0,186084.125,172852.84375,0.04523281169830683,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
3785,41140,46,76.0,19,194900.0,186084.125,172852.84375,0.04523281169830683,0.11312035017957928,39.756984,-94.826797,4.0,2.0,1.0,1640.0,128.0,2702 seneca ST,,,
